pathset2sattwin,True,2,random_20_1_0,20,23,23,0.129637956619,0.1246
pathset2sattwin,True,2,random_20_1_1,20,15,15,0.229147195816,0.224
pathset2sattwin,True,3,random_20_1_2,20,19,19,0.166080951691,0.0786,0.0808
pathset2sattwin,True,2,random_20_1_3,20,19,19,0.0880990028381,0.0824
pathset2sattwin,True,4,random_20_1_4,20,25,25,0.804652929306,0.1687,0.2245,0.3952
pathset2sattwin,True,2,random_20_1_5,20,14,14,0.146766901016,0.1416
pathset2sattwin,True,3,random_20_1_6,20,22,22,0.371793985367,0.1863,0.1748
pathset2sattwin,True,2,random_20_1_7,20,17,17,0.08265209198,0.0783
pathset2sattwin,True,2,random_20_1_8,20,14,14,0.103281021118,0.0989
pathset2sattwin,True,2,random_20_1_9,20,14,14,0.0913829803467,0.087
pathset2sattwin,True,5,random_20_2_0,20,38,38,0.898680925369,0.0844,0.1211,0.1943,0.4858
pathset2sattwin,True,5,random_20_2_1,20,40,40,1.58930802345,0.4527,0.2436,0.2094,0.6622
pathset2sattwin,True,3,random_20_2_2,20,28,28,0.417897939682,0.2305,0.1764
pathset2sattwin,True,6,random_20_2_3,20,44,44,2.05024313927,0.0824,0.113,0.2814,0.5766,0.9772
pathset2sattwin,True,6,random_20_2_4,20,39,39,2.66385889053,0.1949,0.1252,0.23,0.603,1.487
pathset2sattwin,True,5,random_20_2_5,20,38,38,0.816842079163,0.1115,0.1105,0.1595,0.4161
pathset2sattwin,True,5,random_20_2_6,20,36,36,1.14419198036,0.3348,0.1195,0.2,0.4711
pathset2sattwin,True,6,random_20_2_7,20,38,38,3.44773411751,0.1165,0.14,0.1274,0.6033,2.435
pathset2sattwin,True,6,random_20_2_8,20,42,42,2.61138892174,0.3194,0.1376,0.3722,0.4073,1.3528
pathset2sattwin,True,5,random_20_2_9,20,35,35,0.783423900604,0.1477,0.1068,0.1833,0.3264
pathset2sattwin,True,9,random_20_3_0,20,68,68,8.10637712479,0.2181,0.2325,0.1816,0.471,0.3986,0.7593,2.4344,3.3658
pathset2sattwin,True,7,random_20_3_1,20,59,59,2.49281907082,0.2611,0.1597,0.2365,0.3114,0.4109,1.0823
pathset2sattwin,True,7,random_20_3_2,20,51,51,3.78610110283,0.5437,0.1297,0.1903,0.2564,0.6227,2.0138
pathset2sattwin,True,8,random_20_3_3,20,56,56,4.58349490166,0.0623,0.0972,0.1205,0.2909,0.3691,1.1532,2.4669
pathset2sattwin,True,7,random_20_3_4,20,48,48,5.1453230381,0.6474,0.1591,0.2683,0.4855,0.7634,2.7916
pathset2sattwin,True,8,random_20_3_5,20,48,48,9.42082595825,0.1286,0.1592,0.217,0.2243,0.516,2.1235,6.0209
pathset2sattwin,True,8,random_20_3_6,20,54,54,8.2264649868,0.2645,0.1224,0.2076,0.2858,0.8804,1.7316,4.7072
pathset2sattwin,True,8,random_20_3_7,20,60,60,5.39495301247,0.6027,0.1047,0.2057,0.291,0.3984,1.4373,2.3246
pathset2sattwin,True,6,random_20_3_8,20,45,45,1.77166295052,0.288,0.1707,0.2551,0.226,0.8075
pathset2sattwin,True,9,random_20_3_9,20,61,61,9.06635594368,0.287,0.1285,0.3281,0.1671,0.3149,0.6892,1.8607,5.2567
pathset2sattwin,True,11,random_20_4_0,20,92,92,8.35744404793,0.2633,0.1006,0.1998,0.1756,0.2929,0.2866,0.4891,0.916,1.8522,3.7427
pathset2sattwin,True,10,random_20_4_1,20,82,82,8.02553796768,0.3196,0.1848,0.173,0.2998,0.2492,0.3846,0.7409,2.2205,3.4195
pathset2sattwin,True,10,random_20_4_2,20,74,74,12.7284071445,0.3648,0.2123,0.3083,0.2863,0.2987,0.7175,1.4251,3.2144,5.8566
pathset2sattwin,True,11,random_20_4_3,20,82,82,10.0761518478,0.1323,0.2028,0.1978,0.2131,0.24,0.4029,0.5773,1.2704,2.2539,4.5434
pathset2sattwin,True,10,random_20_4_4,20,71,71,10.367898941,0.1725,0.1059,0.2056,0.207,0.2972,0.4225,1.2362,2.479,5.209
pathset2sattwin,True,9,random_20_4_5,20,71,71,6.66290020943,0.2731,0.1367,0.2233,0.2589,0.459,0.5785,1.0183,3.6806
pathset2sattwin,True,11,random_20_4_6,20,78,78,25.8575899601,0.1255,0.2029,0.2214,0.2246,0.3521,0.6074,1.0042,3.1871,6.055,13.8245
pathset2sattwin,True,11,random_20_4_7,20,76,76,21.1664028168,0.0736,0.137,0.1703,0.2114,0.3443,0.3568,0.785,2.0766,3.7905,13.1755
pathset2sattwin,True,11,random_20_4_8,20,82,82,12.8160910606,0.2119,0.155,0.1903,0.186,0.3564,0.3392,0.8125,1.5705,3.1407,5.8079
pathset2sattwin,True,9,random_20_4_9,20,82,82,3.66511011124,0.1389,0.0818,0.18,0.214,0.3869,0.4225,0.5742,1.6298
pathset2sattwin,True,12,random_20_5_0,20,97,97,13.1038489342,0.1344,0.1728,0.1653,0.2933,0.2366,0.3368,0.4046,0.8345,1.5501,2.8141,6.1205
pathset2sattwin,True,12,random_20_5_1,20,91,91,24.1305668354,0.1341,0.2972,0.2808,0.3169,0.3102,0.3838,0.8485,1.343,2.7601,5.4009,12.0066
pathset2sattwin,True,12,random_20_5_2,20,93,93,18.4750790596,0.1035,0.1144,0.2566,0.3473,0.3963,0.4,0.4988,0.8523,2.3231,3.6569,9.4718
pathset2sattwin,True,12,random_20_5_3,20,103,103,10.750795126,0.1905,0.2174,0.3149,0.2116,0.2695,0.3497,0.3233,0.5389,0.8823,2.4552,4.9505
pathset2sattwin,True,11,random_20_5_4,20,94,94,6.09753084183,0.1502,0.1542,0.1524,0.3355,0.257,0.2328,0.4753,0.6815,1.2343,2.3803
pathset2sattwin,True,10,random_20_5_5,20,80,80,8.92188715935,1.1546,0.1212,0.1589,0.2612,0.3117,0.3568,1.0392,2.0065,3.4733
pathset2sattwin,True,12,random_20_5_6,20,99,99,11.679254055,0.1073,0.0998,0.1349,0.1919,0.3289,0.4266,0.4362,0.7404,1.0758,3.0729,5.0155
pathset2sattwin,True,11,random_20_5_7,20,103,103,5.45104002953,0.1065,0.111,0.1778,0.2867,0.2519,0.2148,0.3094,0.5321,1.1527,2.2644
pathset2sattwin,True,11,random_20_5_8,20,89,89,12.4555969238,0.753,0.1868,0.1359,0.2755,0.2324,0.4659,0.7002,1.1051,2.4848,6.0701
pathset2sattwin,True,12,random_20_5_9,20,97,97,14.2729990482,0.2938,0.1322,0.149,0.2615,0.3197,0.3371,0.4615,0.8412,1.3523,2.6891,7.3851
pathset2sattwin,True,13,random_20_6_0,20,114,114,10.553139925,0.1735,0.131,0.1977,0.1358,0.2443,0.3014,0.3386,0.4948,0.6135,1.3214,2.2747,4.2797
pathset2sattwin,True,12,random_20_6_1,20,107,107,8.43635606766,0.0835,0.1691,0.1188,0.214,0.2992,0.3085,0.3241,0.5662,1.1737,1.5679,3.5619
pathset2sattwin,True,13,random_20_6_2,20,105,105,20.4762411118,0.1096,0.1314,0.1533,0.1801,0.2677,0.2952,0.4334,0.5454,1.2442,3.0146,4.261,9.7825
pathset2sattwin,True,14,random_20_6_3,20,124,124,13.1674799919,0.0968,0.1514,0.1188,0.1548,0.259,0.2213,0.2914,0.3653,0.3728,0.6104,0.9217,2.8094,6.7376
pathset2sattwin,True,12,random_20_6_4,20,104,104,9.86603593826,0.8302,0.2019,0.1386,0.164,0.2486,0.3316,0.3717,0.4969,0.9564,1.7696,4.3129
pathset2sattwin,True,13,random_20_6_5,20,115,115,12.3361489773,0.0753,0.0948,0.232,0.2068,0.1975,0.2837,0.3886,0.386,0.6689,1.5367,2.9022,5.3122
pathset2sattwin,True,13,random_20_6_6,20,112,112,14.1289060116,0.1136,0.1105,0.1355,0.1647,0.2285,0.3715,0.4002,0.5144,0.5551,1.5321,3.947,6.0109
pathset2sattwin,True,13,random_20_6_7,20,124,124,7.677328825,0.2003,0.1109,0.1286,0.2006,0.3851,0.256,0.3466,0.4345,0.4303,0.9299,1.954,2.2433
pathset2sattwin,True,13,random_20_6_8,20,119,119,10.173363924,0.137,0.1911,0.1688,0.2987,0.2244,0.3446,0.4354,0.4308,0.6449,1.1829,2.372,3.6769
pathset2sattwin,True,13,random_20_6_9,20,110,110,17.8210668564,0.1878,0.1122,0.1341,0.2196,0.3127,0.3432,0.2924,0.3578,0.9501,1.2914,3.692,9.8729
pathset2sattwin,True,14,random_20_7_0,20,145,145,5.41449308395,0.1886,0.1672,0.1402,0.2244,0.2277,0.2064,0.2724,0.3465,0.3497,0.3614,0.4868,0.8775,1.51
pathset2sattwin,True,14,random_20_7_1,20,137,137,6.94235610962,0.1216,0.0864,0.121,0.1921,0.1794,0.2083,0.2665,0.2781,0.3674,0.4445,0.5856,1.1877,2.8441
pathset2sattwin,True,14,random_20_7_2,20,127,127,12.7550029755,0.1702,0.1794,0.1356,0.2016,0.2347,0.3385,0.3782,0.3494,0.3468,0.4465,0.9033,3.0707,5.9365
pathset2sattwin,True,14,random_20_7_3,20,127,127,10.9228830338,0.2346,0.1034,0.1584,0.2181,0.2882,0.4497,0.3677,0.4873,0.4816,0.605,0.9239,2.7967,3.7504
pathset2sattwin,True,16,random_20_7_4,20,152,152,9.28297996521,0.1149,0.1838,0.1107,0.1937,0.2399,0.282,0.3855,0.3156,0.3882,0.4692,0.3316,0.4966,0.8181,1.1765,3.7037
pathset2sattwin,True,14,random_20_7_5,20,132,132,8.41934299469,0.143,0.1318,0.2477,0.2345,0.2686,0.2187,0.3172,0.4433,0.5145,0.7234,1.2994,1.3846,2.4327
pathset2sattwin,True,14,random_20_7_6,20,129,129,9.01999592781,0.1891,0.1108,0.1517,0.2291,0.2128,0.326,0.3175,0.3695,0.5731,0.6576,0.9919,2.0468,2.7854
pathset2sattwin,True,14,random_20_7_7,20,130,130,9.23184704781,0.1303,0.1482,0.1226,0.1754,0.2921,0.258,0.3307,0.3388,0.444,0.3983,0.8809,1.6076,4.0485
pathset2sattwin,True,15,random_20_7_8,20,143,143,9.41381716728,0.1127,0.1494,0.1616,0.1521,0.2511,0.283,0.2467,0.3191,0.413,0.5138,0.5094,0.9344,1.5426,3.7601
pathset2sattwin,True,15,random_20_7_9,20,139,139,9.8744828701,0.1111,0.1134,0.1288,0.2037,0.2568,0.3103,0.3657,0.3799,0.3947,0.47,0.4878,0.9454,2.0146,3.6095
pathset2sattwin,True,15,random_20_8_0,20,154,154,5.639783144,0.1772,0.1036,0.1565,0.1937,0.2262,0.1885,0.258,0.2859,0.566,0.4357,0.3656,0.4892,0.613,1.5046
pathset2sattwin,True,16,random_20_8_1,20,155,155,7.64829683304,0.1159,0.1079,0.1168,0.1601,0.262,0.2857,0.2999,0.3527,0.4712,0.3413,0.3898,0.4545,0.5773,1.1064,2.5354
pathset2sattwin,True,15,random_20_8_2,20,147,147,6.78559303284,0.1545,0.1224,0.1411,0.1788,0.2603,0.3042,0.3628,0.3245,0.375,0.459,0.4476,0.5413,1.2114,1.8408
pathset2sattwin,True,15,random_20_8_3,20,152,152,5.34278106689,0.1807,0.1183,0.1278,0.183,0.2246,0.3034,0.3701,0.3206,0.376,0.3795,0.4913,0.5816,0.4993,1.1177
pathset2sattwin,True,15,random_20_8_4,20,150,150,5.39403104782,0.1567,0.1069,0.1742,0.1759,0.2318,0.2761,0.3437,0.359,0.3058,0.4543,0.329,0.6184,0.4797,1.3204
pathset2sattwin,True,15,random_20_8_5,20,147,147,6.76207900047,0.0873,0.0921,0.1534,0.1873,0.26,0.288,0.2964,0.3157,0.3872,0.3711,0.4551,0.7078,0.905,2.1983
pathset2sattwin,True,15,random_20_8_6,20,151,151,7.18940711021,0.1847,0.1529,0.1762,0.2023,0.2548,0.2212,0.3232,0.4225,0.5009,0.4682,0.3788,0.6187,0.7627,2.4304
pathset2sattwin,True,15,random_20_8_7,20,155,155,4.94248890877,0.1537,0.1087,0.106,0.1926,0.1824,0.2316,0.3035,0.3799,0.5114,0.3227,0.4052,0.4098,0.3735,1.198
pathset2sattwin,True,16,random_20_8_8,20,161,161,5.94052195549,0.1396,0.1587,0.1485,0.2213,0.2169,0.2132,0.2753,0.3229,0.3021,0.3211,0.3788,0.4437,0.3986,0.4555,1.8734
pathset2sattwin,True,15,random_20_8_9,20,156,156,5.21429300308,0.1377,0.0831,0.1549,0.1192,0.2111,0.246,0.3114,0.2818,0.3716,0.6073,0.3755,0.6194,0.5683,1.0611
pathset2sattwin,True,16,random_20_9_0,20,172,172,3.86786198616,0.1451,0.1278,0.1043,0.1319,0.1957,0.21,0.1894,0.2893,0.2897,0.3299,0.4419,0.3005,0.3393,0.3375,0.3755
pathset2sattwin,True,16,random_20_9_1,20,169,169,4.44040107727,0.1329,0.107,0.1128,0.1729,0.1922,0.2239,0.2709,0.3083,0.3005,0.3896,0.3514,0.4327,0.3681,0.3783,0.6235
pathset2sattwin,True,17,random_20_9_2,20,178,178,3.53866195679,0.1124,0.0984,0.0886,0.1115,0.1158,0.1365,0.1866,0.195,0.192,0.1782,0.2192,0.343,0.3226,0.3788,0.2783,0.5119
pathset2sattwin,True,17,random_20_9_3,20,170,170,5.32911396027,0.0982,0.1631,0.158,0.1404,0.1609,0.2361,0.3163,0.3382,0.3714,0.2201,0.3246,0.3715,0.3596,0.3651,0.5407,1.0952
pathset2sattwin,True,17,random_20_9_4,20,182,182,2.86483502388,0.1067,0.0965,0.1114,0.0947,0.1029,0.1048,0.1175,0.1428,0.1638,0.1915,0.227,0.2585,0.2744,0.2393,0.2598,0.2915
pathset2sattwin,True,16,random_20_9_5,20,171,171,3.97600793839,0.1643,0.0996,0.1327,0.1143,0.1887,0.2386,0.2894,0.2914,0.2749,0.3551,0.3299,0.3083,0.3632,0.3428,0.4239
pathset2sattwin,True,16,random_20_9_6,20,169,169,4.44327902794,0.1209,0.1267,0.099,0.1267,0.2117,0.1621,0.2216,0.3001,0.2414,0.3681,0.3526,0.3274,0.4082,0.4989,0.8157
pathset2sattwin,True,16,random_20_9_7,20,177,177,3.03422999382,0.1431,0.0936,0.0948,0.0926,0.0949,0.1064,0.1173,0.203,0.1866,0.2169,0.379,0.2307,0.2979,0.3406,0.3635
pathset2sattwin,True,17,random_20_9_8,20,172,172,4.52749109268,0.1267,0.0912,0.1019,0.1468,0.2006,0.208,0.2761,0.2245,0.3066,0.292,0.3716,0.397,0.295,0.4699,0.3783,0.5623
pathset2sattwin,True,16,random_20_9_9,20,167,167,5.52005600929,0.1115,0.1131,0.1255,0.179,0.1937,0.3128,0.3283,0.3062,0.3856,0.304,0.7422,0.415,0.5138,0.5991,0.8193
pathset2sattwin,True,10,random_40_1_0,40,86,86,955.666679859,367.6964,0.7104,1.9064,5.5273,7.9834,21.437,39.2597,159.4001,351.6497
pathset2sattwin,True,8,random_40_1_1,40,75,75,165.925225019,40.2942,0.4277,1.5326,3.2617,9.7499,22.1359,88.4813
pathset2sattwin,True,11,random_40_1_2,40,86,86,3364.04616404,722.0529,0.4449,1.2167,2.7745,7.8906,18.9913,53.6641,172.5772,561.9475,1822.426
pathset2sattwin,True,9,random_40_1_3,40,79,79,488.389169931,6.8751,0.6408,1.3817,3.7786,10.2056,27.6189,95.2222,342.6243
pathset2sattwin,True,9,random_40_1_4,40,82,82,407.999276876,35.4523,0.4269,1.6005,5.1111,12.8504,27.1902,80.9528,244.3716
pathset2sattwin,True,8,random_40_1_5,40,69,69,238.019778967,15.2123,0.7832,1.8139,7.3967,17.6112,40.2106,154.9555
pathset2sattwin,True,8,random_40_1_6,40,65,65,477.973693132,0.847,0.4923,1.9158,7.3422,26.4929,92.0068,348.8322
pathset2sattwin,True,9,random_40_1_7,40,74,74,327.024931908,14.0946,0.4366,1.3972,3.5721,10.3226,25.3275,66.7364,205.0839
pathset2sattwin,True,6,random_40_1_8,40,54,54,139.690878153,0.3591,0.5779,4.6217,10.7128,123.3743
pathset2sattwin,True,9,random_40_1_9,40,80,80,215.605116129,68.9572,0.6169,1.1539,3.6747,9.7103,18.1388,39.1264,74.1701
pathset2sattwin,False,16,random_40_2_0,40,163,163,4688.37519097, ,0.3624,0.7148,2.2743,3.7486,8.2552,12.4043,24.3854,32.6769,70.705,140.5817,307.7356,741.9874,1342.4191,2000.0487
pathset2sattwin,True,16,random_40_2_1,40,177,177,2482.47972894,245.5943,0.4093,1.2169,2.1002,3.5234,4.8123,8.9641,17.4929,23.272,41.4874,61.4586,124.6424,220.9066,622.1782,1104.336
pathset2sattwin,False,16,random_40_2_2,40,163,163,4164.42932916, ,0.5735,0.8646,1.5534,2.8103,5.3531,9.3318,17.0987,30.4536,53.2997,129.841,260.6115,437.0474,1215.4628,2000.0424
pathset2sattwin,False,16,random_40_2_3,40,165,165,4694.30813098, ,0.5047,0.7943,1.4077,3.9613,5.7767,10.842,13.7344,28.3616,47.0483,119.4967,277.3637,637.3195,1547.5869,2000.0387
pathset2sattwin,False,16,random_40_2_4,40,164,164,4176.74913812, ,0.4217,0.7015,2.5914,4.5088,7.6966,11.5461,18.0088,24.1269,41.208,105.8511,245.6754,631.2621,1083.0351,2000.0405
pathset2sattwin,False,16,random_40_2_5,40,170,170,4386.19672489, ,0.4625,0.6174,1.4821,4.4319,4.6815,7.5936,16.5709,27.6023,49.3215,125.4918,345.503,587.6264,1214.6867,2000.0429
pathset2sattwin,False,16,random_40_2_6,40,162,162,3834.16583204, ,0.4358,1.0646,2.0068,3.7132,6.4223,10.7357,17.0857,29.9494,61.6916,105.0145,198.429,446.2926,951.2061,2000.0373
pathset2sattwin,False,16,random_40_2_7,40,150,150,5210.87404299, ,0.4807,1.1773,2.4449,4.5085,8.7987,15.2241,25.2183,26.1388,62.0372,129.9844,284.1838,757.2388,1893.3206,2000.0374
pathset2sattwin,True,15,random_40_2_8,40,158,158,1607.29016805,104.0728,0.5358,0.894,1.7685,3.5766,6.9024,10.2245,17.3877,22.1696,32.8956,64.1916,130.6598,331.7076,880.1863
pathset2sattwin,False,15,random_40_2_9,40,150,150,3385.86621785, ,0.2444,0.8574,1.6437,3.0526,5.4936,10.1249,18.7709,26.1992,60.6295,120.6077,397.1776,740.9414,2000.0459
pathset2sattwin,False,19,random_40_3_0,40,255,255,3923.28735995, ,0.4034,1.0745,2.2777,2.9217,6.5295,7.9844,13.498,17.2097,21.4028,34.7386,40.8948,66.4732,101.2858,243.9644,427.9686,934.5307,2000.0379
pathset2sattwin,False,19,random_40_3_1,40,226,226,5068.11136198, ,0.5431,0.9245,1.6979,2.0072,4.5244,7.6909,7.5256,14.9802,22.1905,41.667,62.4667,108.5667,188.324,417.2801,795.0712,1392.5026,2000.0505
pathset2sattwin,False,18,random_40_3_2,40,219,219,4232.17196608, ,0.4035,0.6308,1.0704,2.2893,4.1202,7.2592,10.7529,18.1765,25.5611,41.1559,66.5184,108.1891,236.2365,481.972,1227.6967,2000.0482
pathset2sattwin,False,18,random_40_3_3,40,224,224,4178.94876504, ,0.4979,0.8603,1.6005,3.4001,5.7584,7.8922,13.3552,17.7187,22.2301,41.0907,71.1455,129.3276,326.9411,553.4106,983.5655,2000.0609
pathset2sattwin,False,18,random_40_3_4,40,222,222,4925.78311014, ,0.2725,0.7866,1.447,2.9395,5.1215,7.3849,13.4922,14.3589,24.8032,34.8286,82.9911,198.1015,431.9444,746.6638,1360.5083,2000.038
pathset2sattwin,False,19,random_40_3_5,40,224,224,5618.81243801, ,0.5691,0.8618,1.087,1.8959,3.8089,6.2362,10.1085,14.2085,21.183,29.0657,47.1023,131.4065,211.782,438.8903,980.9153,1719.526,2000.0478
pathset2sattwin,False,19,random_40_3_6,40,219,219,4486.98479009, ,0.5086,0.7562,1.5611,2.7745,5.0399,7.7823,12.155,17.2563,25.6082,36.97,51.6192,92.2304,118.3578,298.9024,591.1912,1224.1376,2000.0401
pathset2sattwin,False,19,random_40_3_7,40,246,246,4162.45658684, ,0.5117,0.8599,1.7135,3.5889,4.4489,5.8816,9.3742,12.4188,23.8895,28.6131,48.4766,63.7948,112.5777,196.794,578.6804,1070.6852,2000.048
pathset2sattwin,False,19,random_40_3_8,40,240,240,5251.49587202, ,0.3048,1.3358,1.77,3.3673,4.5686,8.2722,10.3867,14.6606,18.1544,32.1148,72.5029,115.2725,214.8122,383.8999,855.7565,1514.183,2000.0375
pathset2sattwin,False,21,random_40_3_9,40,264,264,5989.90303302, ,0.3974,0.8682,0.9392,1.8004,3.0649,5.6038,9.26,13.4004,19.2198,23.6083,34.827,51.5726,71.9285,153.7648,234.78,521.9316,966.3396,1876.4449,2000.0364
pathset2sattwin,False,23,random_40_4_0,40,336,336,5463.54914403, ,0.4246,1.1782,1.6627,2.3012,3.7169,4.9741,7.3427,9.4422,15.419,13.8386,23.496,19.9967,41.746,48.298,66.3156,171.6834,272.6193,416.2629,729.4342,1613.2374,2000.0509
pathset2sattwin,False,22,random_40_4_1,40,301,301,5723.44338298, ,0.7712,0.8427,1.4008,2.392,3.9414,5.9933,7.222,11.7754,12.8216,16.1749,25.8103,34.719,43.0519,80.4862,144.2314,273.1826,532.1978,825.4773,1700.7982,2000.0374
pathset2sattwin,False,22,random_40_4_2,40,302,302,6341.34302282, ,0.3858,0.8558,1.5268,1.965,2.8307,4.8066,8.8554,8.6101,15.0027,18.9732,28.5505,41.6396,60.4495,107.2672,163.947,316.4552,582.8737,1007.5237,1968.667,2000.0365
pathset2sattwin,False,21,random_40_4_3,40,300,300,5315.53553414, ,0.6413,1.0772,1.6371,3.2176,4.3602,6.8233,8.3222,13.2057,13.4156,20.5808,26.3087,34.1181,58.4384,98.3322,202.5922,466.5931,826.4256,1529.2996,2000.0337
pathset2sattwin,False,21,random_40_4_4,40,289,289,4547.11298108, ,0.3735,1.3205,1.507,2.1619,4.0236,6.1354,7.6756,11.3955,16.1411,26.4817,34.5234,49.4505,62.7269,83.1636,186.945,306.9593,488.6156,1257.3489,2000.0491
pathset2sattwin,False,22,random_40_4_5,40,308,308,5214.30417418, ,0.3557,0.5302,1.4979,2.3718,3.8124,6.1798,8.2401,13.3851,16.8197,20.6047,23.9121,36.0909,50.7993,86.3414,143.9576,229.6753,377.9956,758.3459,1433.2258,2000.0439
pathset2sattwin,False,22,random_40_4_6,40,311,311,5171.69337893, ,0.3627,0.5137,0.9521,2.2175,1.8385,5.7275,7.0683,8.3246,12.1012,18.5174,23.323,26.2227,45.8533,69.098,102.8767,174.2022,343.2269,797.0168,1532.1041,2000.0399
pathset2sattwin,False,22,random_40_4_7,40,314,314,5740.5978291, ,0.5796,0.9453,1.9417,3.165,6.4005,7.2911,8.7921,11.8587,13.6828,24.0148,22.7312,34.9044,50.4333,81.2089,138.3279,250.2484,423.2217,976.9691,1683.6912,2000.0526
pathset2sattwin,False,22,random_40_4_8,40,316,316,4888.11711097, ,0.3422,0.5644,1.4607,2.1909,3.671,5.8822,7.8926,10.2094,15.3551,18.85,26.596,30.6413,43.2173,51.6558,78.8908,177.9425,374.2067,684.2914,1354.109,2000.0387
pathset2sattwin,False,22,random_40_4_9,40,321,321,4969.65430903, ,0.5837,1.0862,1.7688,1.8725,4.9061,6.4097,9.4646,11.7321,14.3267,19.4824,24.784,33.1766,47.9651,71.2649,102.4307,213.0653,403.7687,672.7922,1328.6152,2000.0453
pathset2sattwin,False,25,random_40_5_0,40,389,389,5093.99352694, ,0.4649,0.7089,1.4725,2.2878,3.6918,4.4432,5.731,8.0407,9.4431,10.949,14.4877,16.911,22.3359,29.3664,34.3559,52.1409,75.329,95.8148,222.9046,372.2852,809.5319,1301.1358,2000.0317
pathset2sattwin,False,26,random_40_5_1,40,401,401,5655.98479414, ,0.5518,0.882,0.7654,2.3548,2.7723,3.2171,5.2347,8.0975,7.7097,11.8188,12.7183,21.908,24.4265,35.3797,35.2319,38.6155,68.9269,103.7481,153.3029,259.684,401.15,834.5909,1622.7052,2000.0412
pathset2sattwin,False,26,random_40_5_2,40,399,399,6278.90965915, ,0.4993,0.7616,1.5782,2.1187,4.572,4.2202,6.6628,9.6741,13.7595,13.1885,17.6302,16.9282,28.9615,30.6503,32.6945,40.0564,58.8143,112.0919,163.3428,367.8576,554.913,903.5415,1894.2019,2000.0344
pathset2sattwin,False,25,random_40_5_3,40,377,377,5984.86528397, ,0.4767,0.7673,1.7671,1.8417,3.5454,5.4614,6.1604,9.0754,11.4015,13.4706,14.9634,20.8041,21.6615,36.1915,39.3229,62.9273,97.6931,214.3067,283.6265,529.3815,963.6304,1646.2154,2000.0445
pathset2sattwin,False,25,random_40_5_4,40,379,379,5860.3770051, ,0.4001,0.6037,1.1634,1.98,3.3797,5.1217,5.0196,9.3515,11.9228,14.2024,15.6956,22.0722,28.2715,36.6196,45.9729,78.3051,123.6984,166.9259,319.419,439.8174,902.7278,1627.5426,2000.0365
pathset2sattwin,False,26,random_40_5_5,40,421,421,4810.58910584, ,0.4267,1.0747,1.4602,2.1785,2.5571,3.354,5.2489,8.3775,8.0068,11.213,14.4107,17.759,21.2702,22.6982,32.251,32.299,40.9056,56.0476,95.0315,185.3012,364.0724,663.702,1220.7803,2000.0389
pathset2sattwin,False,25,random_40_5_6,40,404,404,4817.33989811, ,0.4181,0.7299,1.3701,2.059,4.1552,5.2036,8.671,10.2997,11.6627,13.6304,19.352,17.1576,23.034,25.0612,30.9866,46.9963,72.9702,125.5435,228.3413,394.8651,634.8165,1139.8304,2000.0403
